Reaction,Flux_Normalized
C161CRN2t,0.000914487394675255
C180CPT2,0.00332501605604861
C181CRNt,0.000233237537240255
C204CPT2,0.00747548915792635
C204CRNt,0.00680566212187132
C226CPT1,0.00296447336257239
C226CPT2,0.00296447336275618
C226CRNt,0.00444288804754248
CATm,0.0387793135729738
CATp,0.0408623458017361
CBR2,0.0256758464730424
CDIPTr,-0.0011938388079631
CDSm,0.000627604358656858
CERK,0.00202089275182962
CERT2rt,0.00227210236419851
CHAT,0.0410360652605348
CHATn,0
CHLPCTD,0.00326483068696313
CHLtm,-0.000627604358656858
CHOLK,0.000450046211854402
CHOLtn,0
CHOLtu,0.0273015736333732
CHSTEROLt1,-0.020656253114083
CHSTEROLt3,0.0256623677155772
CHSTEROLtg,0.000275746540102832
CHTNASE,0.000186050107160596
CITRtm,0.00252886647201995
CLPNDCPT1,0.000163961707998258
CLPNDCPT2,0.000163961707998258
CLPNDt,0.00250672597284145
CLS_hs,5.77948256496931e-06
CMPSAS,0.0109077399306967
COAtn,0
COAtp,-0.0314813049379099
COt,0.000535294427263636
COUCOAFm,0.000128275424209057
CRMPte,0.000327832903844301
CRTSLt,0.0824084706200133
CRTSTRNt,-0.0811255472584892
CRTSTRNtm,0.00206890560570186
CRVNCtr,0.000638878783572069
CSNAT2m,-0.00551028770909102
CSNATm,-0.0715729421786679
CSNATr,-0.0715729421786679
CYSGLTH,0.0133975926175389
CYSGLUexR,0.0101173874783916
CYSTA,0.0217957745265215
CYTK11,-0.00128698120437016
CYTK11n,-0.00740749652983185
CYTK12,-0.0314176799787776
CYTK1m,0.000627604358656858
CYTK4,0.0579323807874837
CYTK4n,0.00493833101958609
CYTK5,0.0309549648549343
CYTK6,0.0254478966689231
CYTK7,-0.0448498706376501
CYTK7n,-0.00246916550970203
CYTK8,0.0102483180054703
CYTK9,-0.0351009360786853
CYTK9n,0.00246916550970203
DADNK,0.000822005443638551
DADNt4,-0.0087221184245241
DAGK_hs,-0.0138508462341317
DAGt,-0.014417783320608
DCIm,-0.00412128361780028
DCK1m,-0.00795977786421665
DCK2n,-0.00246916551006497
DCSPTN1COAtx,-0.00271279364701417
DCSPTN1CPT1,0.000137164390060204
DCSPTN1CPT2,0.000137164390243
DCSPTN1CRNt,0.00281839425113518
DCSPTN1t,-0.00412385952951756
DCTPtn,0.00246916550970203
DECDPtm,0.000128275424209057
DESAT18_7,0.00141199398492796
DGAT,0.0029756611304215
DGSNt,0.00128698120437016
DHAPA,0.00577899985856185
DHCR242r,0.0340211002557672
DHCR72r,7.70640376482665e-05
DHCRD2,0.00338398107893971
DHDPBMTm,0.000128275424209057
DHEASt,-0.0210722106723266
DHEASULT,0.00203452046063384
DINt,-0.0195132829594993
D_LACt2,-0.0503615553194696
D_LACtm,-0.0358951164059759
DLNLCGCPT2,0.00173189704433261
DLNLCGCRNt,0.00303989901672224
DLNLCGt,0.00365230522683849
DMANTIPYRINEte,-0.00702220418733078
DMNONCRNt,0
DNDPt38m,0.00430829531226867
DOPAMT,0.0138667320584994
DOPAt4_2_r,0.00986650082762477
DPHMBDCm,0.000128275424209057
DPPS,0.000128275424209057
DRPA,0.00229794018549766
DUDPtn,0.00107989294996963
DURIK1,0.00477719491546423
DURIt,0.00477719491546423
ECOAH1x,-0.00075545988325106
EICOSTETCPT1,0.000276593083094689
EICOSTETCPT2,0.000276593083094689
EICOSTETt,0.00102643066135763
ELAIDCPT1,0.0695490046623005
ELAIDCPT2,-0.00134166428154013
ELAIDt,-0.0603229837195184
ESTRADIOLt,-0.0329679475728613
ESTRADIOLtr,0.0729733538225127
ESTRONESt,0.0164902996354974
ESTRONEtr,-0.0511652989100437
ESTSULT,0.000916797609858206
EX_34dhoxpeg[e],-0.0018389439087251
EX_4hphac[e],0.00134405198981389
EX_4mptnl[e],0.00351318546524296
EX_5mthf[e],0.0159992536251403
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs[e],0.000244770042588188
EX_ach[e],0.0355634393913782
EX_adrn[e],-0.000674740663187613
EX_adrnl[e],0.00384870018928491
EX_ak2lgchol_hs[e],0.000648078080137442
EX_ala_B[e],-0.000307470266108568
EX_ala_D[e],0.0296229471616275
EX_aldstrn[e],0.00206890560570186
EX_amp[e],-0.000189541344129403
EX_antipyrene[e],-0.00702220418733078
EX_arach[e],-0.0125387091498715
EX_arachd[e],-0.0157831636179528
EX_atp[e],-0.00113927538901414
EX_bildglcur[e],-0.0273661622466178
EX_bilglcur[e],0.03335855163854
EX_chol[e],-0.0273015736333732
EX_chsterol[e],-0.0503225547628939
EX_chtn[e],-0.000186050107160596
EX_clpnd[e],-0.00244136533856531
EX_co[e],0.000535294427263636
EX_crmp_hs[e],0.000327832903844301
EX_crtsl[e],-0.0824084706200133
EX_crtstrn[e],0.0811255472584892
EX_crvnc[e],-0.000444918382159244
EX_dag_hs[e],-0.000873835319029562
EX_dcsptn1[e],0.00484236035054809
EX_dheas[e],0.00203452046044418
EX_dlnlcg[e],-0.00359971881451191
EX_dmantipyrine[e],0.00702220418733078
EX_dopa[e],-0.0138667320584994
EX_eicostet[e],-0.000380640010584039
EX_elaid[e],0.0603245033834563
EX_estradiol[e],0.0329679475728613
EX_estrones[e],-0.0337407089178114
EX_fucacgalfucgalacglcgalgluside_hs[e],0.000649595465616278
EX_fucgalfucgalacglcgalgluside_hs[e],0.00735266410460702
EX_gchola[e],-0.0534167070070702
EX_gq1balpha_hs[e],0.000592049314455152
EX_gt1a_hs[e],-0.000682348368096164
EX_gthrd[e],-0.0240870822240104
EX_h2o2[e],-0.0795062257332698
EX_hdca[e],0.00620002833195461
EX_hdcea[e],0.0366866320642679
EX_hestratriol[e],0.00228256939619851
EX_hexc[e],2.21931268550101e-05
EX_hom_L[e],-0.000705605105749597
EX_hpdca[e],0.00234262355606853
EX_i[e],-0.0330099610220017
EX_imp[e],0.00558109646408894
EX_inost[e],0.0102124526370704
EX_lac_D[e],0.0503615553194696
EX_leuktrA4[e],-0.0196093915437662
EX_leuktrC4[e],0.024373826087695
EX_leuktrD4[e],-0.000167796518131079
EX_leuktrE4[e],0.0126332147590672
EX_leuktrF4[e],-0.0124654182412971
EX_lgnc[e],-0.000691081768072186
EX_lneldc[e],0.000946343351948036
EX_lnlc[e],-0.00813869364531826
EX_lnlnca[e],-0.000476920385496538
EX_lnlncg[e],0.00592984026987019
EX_lpchol_hs[e],0.00184430335272155
EX_mag_hs[e],0.0138488449894379
EX_meoh[e],-0.0664760468786051
EX_nrpphr[e],-0.00544714737821269
EX_nrvnc[e],-0.000575977667454034
EX_oagd3_hs[e],0.00375393641104534
EX_oagt3_hs[e],0.00060315507802082
EX_ocdca[e],-0.0784255800089846
EX_ocdcea[e],0.000223678300653586
EX_octa[e],-0.00940495019907051
EX_paf_hs[e],0.000616068738611595
EX_pchol_hs[e],-0
EX_peplys[e],-0.00214370873301784
EX_pglyc_hs[e],0.00179192799465209
EX_prgstrn[e],-0.00265507002520227
EX_prostge1[e],0.000922836614947215
EX_prostge2[e],-0.0507396316310478
EX_ps_hs[e],-0.000883558439646876
EX_ptdca[e],1.27516175739791e-05
EX_retinol[e],-0.0275418879384766
EX_retn[e],0.018786591739814
EX_retnglc[e],0.0325434088982353
EX_Rtotal[e],0.0152916186392785
EX_Rtotal3[e],-0.0123636830470769
EX_sph1p[e],-0.00104340595494104
EX_strdnc[e],-0.00454798144108191
EX_tag_hs[e],0.038823053242082
EX_tagat_D[e],-0.00202550617999759
EX_tethex3[e],1.34623294731062e-06
EX_tetpent3[e],1.34623294731062e-06
EX_tetpent6[e],-0.00346801880732029
EX_tettet6[e],1.34623294731062e-06
EX_thf[e],-0.00812400463923002
EX_thyox_L[e],0.0330099610220017
EX_tmndnc[e],0.00300969110883514
EX_triodthy[e],-0.0330099610220017
EX_tststerone[e],0.000359279728870045
EX_tsul[e],0.0217957745263379
EX_ttdca[e],-0.0332543653087705
EX_vacc[e],-0.000739166697872447
EX_vitd3[e],-0.00104260190179101
EX_xolest2_hs[e],0.00547557210407978
EX_xoltri24[e],0.00124095458150473
EX_xoltri27[e],0.00149292913590731
FA160ACPH,-0.000644072280929602
FACOAL140i,0.0351309257694791
FACOAL150,0.00104488913265412
FACOAL160i,0.000620074537824368
FACOAL170,-0.000643577803831906
FACOAL1812,0.00141199398492796
FACOAL181i,0.00631742498483633
FACOAL1821,-0.0189719466288757
FACOAL1822,-0.000944823687467711
FACOAL1831,-0.0336748472105498
FACOAL1832,0.0325472139271601
FACOAL184,-0.0241006404693138
FACOAL204,-0.0253175624871882
FACOAL2042,0.00132630388027258
FACOAL205,-0.0280852128697079
FACOAL224,0.00169922044237105
FACOAL2251,-0.00372514200513215
FACOAL2252,0.00346014953449791
FACOAL226,0.00155902175741982
FACOAL241,0.00144287124021574
FACOAL244_1,0.00104488912943611
FACOAL245_1,0.00442588450441305
FACOAL245_2,0.00104488912943611
FACOAL246_1,0.00331699209225186
FACOAL260,0.00290961676173635
FACOAL80i,0.0127904432317689
FADH2tru,0.0340211002557672
FADtru,0.0340211002557672
FALDtly,-0
FAOXC180x,0.0110869084254878
FAOXC226205m,0.00296447336275618
FAOXC2452256x,0.00346936504026985
FAS100COA,0.0021960157885787
FAS120COA,0.00126859586483499
FATP3t,-0.0815175110433272
FATP9t,0.0146292864099397
FCLTm,0.000891797999331168
FE2t,0.00151494633949142
FRUt1r,-0.0436758520404312
FTHFDH,0.00864955768982928
FUCACGALFUCGALACGLCGALGLUSIDEte,-0.000649595465616278
FUCGALFUCGALACGLCGALGLUSIDEte,-0.00735266410460702
FUMm,-0.0144485328342889
FUMtm,0.0085674348283627
G5SDym,0.00252886647201995
G6PDH1rer,0.0242603457455572
G6PDH2rer,-0.0242603457455572
GALt1r,-0.042858675868587
GALtly,0.00360390525164402
GAO1,0.00375393641104534
GAO2,0.00060315507802082
GCHOLAt2,0.0534167070070702
GDPtg,0
GFUCS,0.00538352101731718
GGNG,0.0014293346284352
GGT6,-0.0124654182412971
GHMT2rm,0.00787524898609205
GLBRAN,0.018773844722742
GLCt1r,0.00377322666915502
GLCtg,0.000696847554125655
GLDBRAN,0.0188110843468349
GLGNS1,0.018773844722742
GLPASE1,0.018773844722742
GLPASE2,0.0014293346284352
GLU5Km,0.00252886647201995
GLUCYS,0.00028674386386579
GLUDxm,0.002396802084607
GLUNm,0.00235340876410364
GLUt2m,0.0360834602769123
GLUt7l,0.0016866943567579
GLYAMDTRc,-0.000495155759435872
GLYC3Ptm,0.000619539272048281
GLYOXm,0.0358951164059759
GLYt2rL,0.00125106094594255
GLYt7_211_r,-0.0397472685735325
GLYtm,-0.00787524898609205
GPAM_hs,0.0059826452882375
GQ1BALPHAte,0.000592049314455152
GT1Ate,-0.000682348368096164
GTHO,0.0167003234500209
GTHOm,0.0282272173626215
GTHPm,0.0272004315404032
GTHS,0.00028674386386579
GUACYC,0.0014780044793513
H2O2t,0.0795062257332698
H2O2tm,0.0634443581331176
H2O2tp,-0.00554123836551499
H2Otg,0.00200134081825877
H2Otly,0.0227765709446401
H2Otn,-0.00157836188090447
HACD1x,-0.00075545988325106
HBZOPT10m,0.000128275424209057
HDCEAtr,-0.0345823702781973
HESTRATRIOLte,0.00228256939619851
HEXCCOAtx,0.000749106591374491
HIBDm,0.0112473465136542
HIStiDF,0.0253177743770444
HOXG,0.000535294427263636
HPACtr,0.00134405198981389
HPDCACRNCPT1,-0.00375986582255387
HPDCACRNCPT2,-0.0037598658223715
HPDCACRNt,-0.000516575947511263
HPDCAt,-0.00205684378450535
HSD17B1,-0.0385146461759728
HSD17B8r,0.043528264148038
Htg,0.00269818837256171
Htr,0.00768402160049819
Htx,0.025960812319361
ICDHy,0.00529720250107955
ICDHyrm,-0.067717210524781
IDPtn,0.00632760357986211
ILEtec,0.0159137723042095
INSt,0.00880334442875387
INSTt2r,-0.0102124526370704
ITCOAL1m,0.0127884630519145
ITCOALm,-0.0127884630519145
ITPtn,-0.00632760357986211
KDNH,0.0217120534128357
KHK,0.00228809986356632
KYN3OX,0.00183107426350088
LACZe,0.000696847554125655
LALDO,-0
LCADim,0.00167581090815087
LCTStg,0.000696847554125655
LDH_Lm,0.00167581090815087
LEUKTRB4tr,-0.000997447729062139
LEUKTRC4t,-0.024373826087695
LEUKTRD4t,-0.00699409696631528
LEUtec,0.0388415336560381
LNELDCCPT1,0.000396747801816264
LNELDCCPT2,0.000396747801816264
LNLCCPT1,0.000651273062408895
LNLCCPT2,0.000651273062594311
LNLCCRNt,0.00287275328025385
LNLCt,-0.0197353207265197
LNLNCACPT1,-0.0229244211120405
LNLNCACPT2,-0.0229244211120405
LNLNCACRNt,-0.0229244211120405
LNLNCAt,0.000236407018755218
LNLNCGCPT1,-0.00727636432528945
LNLNCGCPT2,-0.00782515348003381
LNLNCGt,-0.00570000222822208
LPCHOLt,-0.00184430335272155
LPS2e,0.0152916186392785
LTD4DP,-0.0124654182412971
MAGt,0.0014427736501997
MALtm,-0.0128845255865565
MAOX,0.00159844718910926
MDRPD,0.0023022251228401
MEOHt2,0.0664760468786051
MEOHtly,0
METAT,0.000690655764076218
METS,0.0161185380122293
MGSA,0.00133739965403592
MGSA2,0.00171788815952741
MI13456PK,0.000202843801751966
MI145PK,0
MI1P_Dtn,-0.000498468930934846
MLTG1,0.00306020322069478
MMMm,0.0112473465136542
MMSAD3m,0.00144643278106631
MMTSADm,0.0112473465136542
MOGAT,0.00163033439999288
MTAP,0.0023022251228401
MTHFCm,0.00787524898645265
MTHFD2m,-0.0161607720702364
MTHFDm,0.024036021056689
NACASPAH,0.00254204660248786
NADPHtru,0.0175606992706279
NADPHtxu,0.0392989629753245
NADPtru,0.017560699270628
NADPtxu,0.0392989629753245
NADtpu,0.0395618208459921
NAt5,-0.0767930314131147
NDP7er,0.000938192407244881
NDP7g,0.000696847554125655
NDPK3m,0.000627604358656858
NDPK5n,-0.00740749652983185
NDPK6m,-0.00430829531226867
NDPK6n,0.00107989294996963
NDPK9n,0.00632760357986211
NICRNS,0.00495804156186501
NORANMT,0.00544714737821269
NP1,0.00495804156186501
NRPPHRtu,0.00544714737821269
NTD12,0.000623461667610872
NTD4e,0.00244161839354118
NTD7e,0.00132881673332504
NTPP10,0.000623461667610872
NTPP9,0.00285708490098509
O2Stx,0.0529587764376781
O2ter,0.00182083271007745
O2tm,0.0278024773571898
O2tp,-0.00457013381939861
OAGD3te,0.00375393641104534
OAGT3te,0.00060315507802082
OCCOAtm,0.0124827303958594
OCDCEAtr,0.00516249326140017
OCTAt,0.0127904432317689
OIVD2m,0.0112473465136542
ORNt4m,0.00252886647201995
ORNTArm,-0.00252886647201995
P45027A15m,0.00162893668541828
P45027A16m,0.00162893668541828
P4502C18,0.00702220418733078
PA_HSter,0.00886165667529415
PAFS,0.000616068738611595
PAIL_HStn,0.000498468930934846
PCHOL_HSter,-0.00550712375484559
PCHOLPm_hs,0.000627604358656858
PCRNtm,-0.00551028770909102
PDE1g,0.00130449326395863
PDE4,0.00143240005013212
PDHm,0.00177470218674613
PE_HStm,0.000627604358656858
PEt,0.00244161839354118
PETOHMm_hs,0.000627604358656858
PGDI,-0.0229358963785511
PGLYCt,-0.00179192799465209
PGPP_hs,0.00118805932522278
PGPPT,0.00118805932522278
PGS,0.000978215280172207
PHEMEtm,0.000891797999331168
PHETA1m,-0.0380417514370402
PHEtec,0.0207725631022452
PI345P5P,0.000774477211977971
PI3P4K,0.00156463362020466
PI3P5K,0.00182220850534224
PI5P3K,0.000585931470927246
PIK5,0.00198386111803189
PIPLCn,0.000498468930934846
PIter,-0.0262032492743331
PItg,0.000696847554125655
PItx,0
PLA2,0.000229088805632354
PMI1346PH,0.000202843801751966
PMTCOAtx,-0.00982276160692232
PPAm,0.00288666186384809
PPItr,-0.0181402323300093
PPPG9tm,0.000724216785976791
PPPGOm,0.000362108392988395
PRDX,0.0734982510657543
PRDXl,-0
PRGNLONEtm,-0.00351318546524296
PRGNLONEtr,-0.0201501286632574
PRGSTRNt,0.00265507002520227
PROSTGE1t,-0.000922836614947215
PROSTGE2t2,0.0507396316310478
PROt2rL,0.000952570467902964
PROtm,0.000941320262430938
PSFLIP,0.000883558439646876
PSSA1_hs,0.00695077960323669
PTDCACRNt,-0
PTRCOX1,0.00225607717472691
PYNP2r,0.00273121830711339
PYRt2m,9.88912785952569e-05
PYRt2p,0.024587833993926
RADH3,0.0139612672656782
RAI3,-0.0139612672656782
RDH4,0.0139612672656782
RETI3,0.0139612672656782
RETNGLCt,0.0325434088982353
RETNGLCtr,0.0325434088982353
RETNtr,0.0189627882254368
RETNtr2,0
RIBt,0.000669359836411689
RTOT1,0.0363927894728244
RTOT4,-0
RTOT6,0.0535610383341176
RTOTALCRNCPT1,0.00869489953550106
RTOTALCRNCPT2,0.00869489953550106
RTOTALCRNt,0.00869489953550106
SADT,0.00361219777962416
SALMCOM2,0.00159844718910926
SBTR,0.0379542515608421
SMS,0.000965200467039874
SPH1Pte,-0.00104340595494104
SPHK21c,0.00544872395349221
SPHMYLNtl,-0.00192049812235955
SPODMx,0.0264793882188391
SPRMS,0.00113896251477763
STRDNCCPT1,-0.0260596734851433
STRDNCCPT2,0.000403348604989978
STRDNCCRNt,0.00212715153263184
STRDNCt,0.00454950110501979
STS2,0.0128494516150191
STS2r,0.0218080549124709
SUCCt4_2,-0.0602466590012895
SUCD1m,-0.0583813617892661
SUCOASm,-0.0707473955137537
T4HCINNMFM,0.000128275424209057
TAGAT_Dt,0.00202550617999759
TETHEX3t,1.73431172002811e-07
TETPENT3t,1.73430990546304e-07
TETPENT6COAtx,0.00346936504026985
TETPENT6t,0.00346953847125815
TETTET6t,1.73430990546304e-07
THFt2,0.00812400463923002
THYOXt2,-0.0330099610220017
TMNDNCCPT1,-0.0274599832018039
TMNDNCCPT2,-0.00286783085227609
TMNDNCCRNt,-6.62736036562181e-05
TMNDNCt,-0.00293916210896585
TRDR,0.00659006928749574
TRIODTHYt2,0.0330099610220017
TRIOK,0.0211320013868657
TSTSTERONEt,-0.000359279728870045
TSULt4_3,-0.0289938306461663
TTDCAtr,0.0334399673191252
TTDCPT2,-0.0152215810797465
TXASr,0.0329095556623601
TYROXDAc,0.00134405198981389
TYRTAm,0.000128275424209057
UAGALDP,0.0171434987564997
UDPACGALtl,0.00461830355605901
UDPGALtg,0.000696847554125655
UDPGD,0.00491057647663201
UDPGLCAter,0.000886312059877835
UDPtl,-0.00461830355605901
UGALGTg,0.000696847554125655
UGT1A10r,-0.048905113520078
UGT1A5r,0.0325434088982353
UMPK2,0.0167966443135093
UMPK3,-0.0481983449627386
UMPK3n,0.00493833101958609
UMPK4n,-0.00493833101958609
UMPtr,0.000447597896711171
URAt,-0.00137870916402136
UTPtn,-0.00107989294997285
VITD3Hm,0.00121538899574157
VITD3tm3,0.0849244491984843
XOL7AH2tm,-0.0019966257418694
XOLEST2te,-0.00547557210407978
XOLTRI24te,0.00124095458150473
XOLTRI27te,0.00149292913590731
EX_4abutn[e],0.00225607717472691
EX_ahdt[e],0.00143436498984712
EX_dha[e],-0.00113927538901414
EX_itp[e],-0.00285708490098509
EX_prpp[e],-0
r0002,-0.0311798950459983
r0028,0.00149209073314485
r0081,-0
r0083,0.0088870804170067
r0086,0
r0157,0
r0173,-0.024587833993926
r0178,-0.0652450916712605
r0205,0.0213719709541482
r0208,0.0112406733053498
r0226,0.00787524898609205
r0276,0.000507972996589222
r0308,0.00425420970846485
r0317,0.040964790913071
r0377,0.0125697520978139
r0391,0.00495804156186501
r0423,0.0849244491984843
r0425,-0.0760373687814776
r0431,-0.0282124395552964
r0432,0.0282124395552964
r0434,0.0277739117541523
r0443,0.00747548915792613
r0446,-0.0765269359671217
r0456,0.00128698120437016
r0463,-0.0257284850367606
r0472,0.00128698120437016
r0474,0.0629779043452773
r0475,0.0622095676852221
r0509,0.016419077502963
r0514,0.00787524898609205
r0527,-0
r0531,-0.0654463167960946
r0537,0.004465911882664
r0541,-0.000895859923372931
r0629,-0.0534167070070702
r0633,0.00833535634264151
r0636,-0.00188830295284788
r0638,-0.0159156093102733
r0639,0.00176645184571894
r0650,-0.00162893668541829
r0652,-0.0189330382579081
r0653,0.0116198069110048
r0655,-0.0368951885337343
r0669,0.0112473465136542
r0698,0.00740611223628156
r0707,-0.00143436498984712
r0714,0.0116198069110048
r0716,0.0116198069110048
r0718,0.00176645184571894
r0720,0.00176645184571894
r0730,0.00833535634264151
r0731,0.00833535634264151
r0732,0.00833535634264151
r0735,-0.00836860683874738
r0779,0.0112473465136542
r0782,0.011811621739787
r0783,0.0340211002557672
r0786,0.004465911882664
r0787,0.0055093178377865
r0791,-0.000895859923372931
r0802,1.1281029756368e-06
r0822,0.0189463166232901
r0825,0.000847141017798271
r0826,0.00886165667529415
r0838,-0.0102349200684671
r0859,0.0109504568851439
r0885,-0.0322157332771545
r0899,-0.000307470266108568
r0917,0.048302055206112
r0925,0.00112107129634281
r0941,0.0282124395552964
r0954,-0.0257284850367606
r0962,0.00787524898609205
r0983,0.0297880381459955
r0984,-0.0297880381459955
r0993,0.00162893668541829
r0994,-0.00162893668541829
r0998,0.0277739117541523
r1001,-0.0765269359671217
r1005,0.0282124395552964
r1008,0.00747548915792613
r1014,0.00109731674776899
r1018,-0.00162893668541829
r1019,0.00162893668541829
r1020,-0.00162893668541828
r1048,2.00193878521169e-05
r1050,0.0503225547628939
r1051,0.0219281061756108
r1056,1.41450573507519e-06
r1059,0.0013188207098083
r1061,0.000718245427756809
r1062,0.000990552301436928
r1063,0.000185777425992567
r1064,0.00125584428129599
r1068,0.0026197051581675
r1071,0.00134158374631842
r1073,0.000545403730029242
r1074,0.000785302088195294
r1076,0.00160713636335918
r1077,0.000279851112988481
r1080,0.000657326799411746
r1097,1.20989538929151e-05
r1104,5.67169342906513e-06
r1109,0.0505603838138458
r1112,1.52830919449674e-05
r1140,0.00135693286211296
r1150,0.0109504568851439
r1154,-0.00206939513918493
r1166,0
r1167,0.00115493172343617
r1169,0.00124502846847008
r1175,0
r1177,0.00115493172343617
r1181,0.00124502846847008
r1185,0.000104058703201727
r1186,8.6715586001439e-08
r1187,3.32987850245526e-05
r1188,0.000366460066442081
r1189,0.000243670796664044
r1190,4.51788203067497e-05
r1252,0.012524503837348
r1253,0.00332501605604861
r1254,0.000441429454319278
r1260,0.0289972559264384
r1290,0.0755325808089373
r1292,-0.00302263645674623
r1298,0.0289972559264384
r1299,0.0289972559264384
r1313,0.000644072280929602
r1314,0.000644072280929602
r1315,0.000644072280929602
r1316,0.000644072280929602
r1317,0.000644072280929602
r1342,2.54370612233053e-06
r1347,1.78059428563137e-05
r1348,2.74049565453404e-07
r1354,4.25718769592876e-06
r1359,1.20989538929151e-05
r1367,0.00375733666973895
r1368,0.00375733666973895
r1393,0.0173817497184019
r1400,0.00463878088827144
r1403,3.72396240950366e-05
r1418,0.012603824798192
r1423,0.0335761485962734
r1433,0.054751551593004
r1435,0.00787524898609205
r1441,0.0781266947222062
r1445,0.000589006864721825
r1454,0.00206939513918493
r1456,0.0380417514370402
r1457,0.004465911882664
r1468,-0.0779837925410543
r1472,0.00224537870425107
r1474,0.00224537870425107
r1477,0.00224537870425107
r1544,0.00460146652500608
r1546,0.0100004677305812
r1547,0.00440665197695396
r1549,-0.000238877619357556
r1551,-0.00887229083348318
r1557,0.0219103591093291
r1559,0.0035681613490172
r1564,-0.00283173816927186
r1566,-0.00120971143580943
r1573,0.00178886088849457
r1575,0.00677150658170016
r1578,-0.0117587989462263
r1580,-0.00211869627392343
r1585,0.00235575364328522
r1586,-0.00347066748946575
r1587,0.0120568097659013
r1592,0.00513739555646077
r1594,-0.0034825448853678
r1597,-0.00577811037337495
r1599,-0.00870332178346162
r1603,0.00218876959503953
r1605,-0.00591284395973582
r1606,-0.00180503356862896
r1607,0.0161130787132772
r1609,-0.00297799066369257
r1610,-0.00309232851482676
r1611,-0.00916173282311482
r1613,0.00848783163649679
r1615,-7.97915366681926e-05
r1621,-0.0165750111780772
r1622,-0.00702436054305507
r1623,-0.0137622384399243
r1625,-0.0114029602670562
r1626,0.00890136344087419
r1627,-0.000121763595309867
r1628,-0.00221247149332151
r1629,0.00109532503790434
r1635,-0.00232706551339897
r1636,0.00129216748531501
r1640,0.00702440299335427
r1642,0.00365102486252917
r1644,0.00660898163211959
r1648,0.0102632700012596
r1651,0.00589828038066043
r1655,-0.0045425992176542
r1657,-0.00126864793637104
r1660,0.00412230457266765
r1665,-0.000387014202326785
r1668,0.00575707006210895
r1669,-0.015831752289847
r1670,0.00758878834543629
r2093,-0.0353497970934976
r2095,0.0387510009479824
r2096,0.0226203681017975
